vA,v0,v1,v2,aA,a0,a1,a2,t
0.11856348151031113,0.8631000943064715,0.16241175486931608,0.10284250119610676,1.177281516227883,-0.32245323133874304,0.19465393373997025,-0.04634521948957654,0.2489121268561356
0.02744684245509535,0.888952193820878,0.0412924418881978,0.10879745269752451,1.1817274890663294,-0.3229507279386197,0.1855833971175257,-0.04535670340707345,0.2150541858915214
0.04132729388738833,0.9258177366285524,0.03169496833436711,0.04789498271192681,1.1974675382042226,-0.3378435171016037,0.18952887333803753,-0.05232645124935917,0.2125425627599382
0.10303916522232798,0.8845228105180797,0.08154214632994668,0.0343350929831488,1.1341347196779727,-0.34995465006612425,0.2076187991765246,-0.03317285600725766,0.2185578066173743
0.11028464526872096,0.9626565577827252,0.08148687142339325,0.13366293345213415,1.2137168588562548,-0.3383644577616946,0.20452625150915088,-0.04342963673397732,0.24307260838540468
-0.128503707206858,0.7903712797806335,0.03770336659295245,0.08995135682142337,1.1601711199484386,-0.34992972665096816,0.21781859588936708,-0.03213047281281249,0.2503003832805278
-0.19832793059558995,0.7998200760673273,0.04976413727210242,0.05401063016916684,1.1451313532702916,-0.34650897559309096,0.2227981856674374,-0.04961471958082923,0.2454827664219788
0.2728664619624485,0.812733308044852,0.13840458477222684,0.0472547248558631,1.1436040710546356,-0.3270768652388389,0.2216408302641729,-0.04998734511939488,0.25629197884524363
0.06262688221632795,0.9748309447217598,0.151202685779536,0.03896548095439139,1.1527232849019224,-0.33410423968117675,0.17201764448858503,-0.04952721014363329,0.226627074177272
-0.12132216098621328,0.8659214034769621,0.15167712835993336,0.0824078174963975,1.1042613993975068,-0.33908988281851543,0.1915112207330613,-0.01707800095600076,0.24532494544782055
-0.00402753891074349,0.8420964395345012,0.154143940667951,0.18264021392173,1.193461901243195,-0.3530138114851805,0.2131856119310655,-0.03527293368891846,0.24358112702553184
-0.21653334403320437,0.8203717932998015,0.1606823147673372,0.16235046947313514,1.184931064272692,-0.35328327818897814,0.19132044458739603,-0.05554097239698621,0.24372530493715697
0.1965855093569951,0.8340312785301889,0.10187815494791336,0.1324373352756111,1.1629505685626975,-0.35107654412165173,0.17459847639986786,-0.05440358804167976,0.2457252329468326
0.1435126145190362,1.0597502603384283,0.10595460198336916,0.0948887199382258,1.1756850925270852,-0.3463445002006817,0.18510917652617617,-0.05888143483485198,0.23419694048244677
-0.04216332140161327,0.8986702681849206,0.15574088796902685,0.2428396848011225,1.1651397994434054,-0.34194002105552207,0.2082357067060552,-0.0582957206773264,0.2386466720384859
0.04369969746375776,0.9169989376658,0.15180320471454778,0.2373805379222285,1.1832128049964523,-0.3571705679731846,0.21175898822664585,-0.05806313094423594,0.24017316577752845
0.1713867105951,0.954097317367196,0.04220649389915754,0.22384848389007145,1.1501420896771686,-0.35144218939670485,0.1902645848972404,-0.044614846319984,0.23310958679891375
0.27171519685166806,0.9516100676484186,0.0640393671033491,0.16104535353120436,1.1491133088903904,-0.3333083756409097,0.20385898778006248,-0.07089564253994074,0.25952007499543983
0.08876617223907059,1.0376592941269842,0.04679370383973566,0.07402847312636084,1.1494251724118456,-0.3253413725035177,0.2583040164729393,0.01858127451291524,0.242932606422299
0.14334036968879757,1.0180122509939853,0.20139142695992063,0.23740885484619895,1.1586499536881727,-0.3047340116210244,0.18515718184243127,0.00306611227357343,0.242604953205406
-0.6207703535957039,1.0602057182194236,0.14016051395375134,0.15246367251622167,1.1236055078694351,-0.3150613389697433,0.20878696601160213,-0.04019129352295952,0.2163819756760805
-0.00969624032256819,0.9645829236817316,0.14560417321579985,0.15716300310650205,1.1779283266146925,-0.3113293592749466,0.21191555860161893,-0.02969415530937305,0.22442548914807353
0.1753208664904753,0.8877653187563634,0.01737602626241247,0.07573180014182244,1.1571096247384394,-0.33370742976086853,0.2227200680073187,-0.01832311939207377,0.24540826731219204
0.01360172549816771,0.8368651918169223,0.04779950173290082,0.03497283682009425,1.1198931459599115,-0.3098064387529431,0.27002451506583647,-0.00937282360012341,0.2453133925753842
0.42912613151080425,0.8789233832812962,0.04925246442160364,0.11410694393684734,1.107738900657503,-0.29347426555589434,0.23672902592886577,0.01666921025977534,0.25116327661485666
-0.16616930797438784,0.9489772036225828,0.12145054627223992,0.12457359238633978,1.1305747325176854,-0.2961829218132581,0.25047379360249755,0.01293432301642329,0.2398552488574809
0.2046009212578569,0.9957260173326288,0.130639611821418,0.10414411302648575,1.145495056226668,-0.30486915052413033,0.21045909253811143,-0.04874534501508595,0.25402769802444614
0.2660581592363959,0.9532616005587335,0.04618707183645303,0.1041646339519674,1.133406744905007,-0.33756932172401466,0.22348523476360788,-0.0202083338027334,0.24448616820781977
0.01979911167538159,0.855451840170586,0.1675343456802076,0.10276001076136182,1.111075596903227,-0.33595514917005853,0.22260089817749537,-0.03583644503851821,0.2312723734854051
-0.1094231477716012,1.1134137967109663,0.16878992017781802,0.19125192716787293,1.1523826278769531,-0.3456698911552808,0.2110941474887592,-0.02721088143778076,0.2281030550220306
0.04974384206906412,0.988871692829402,0.1476344888640288,0.1342666060315103,1.169935282881439,-0.33630109808512515,0.19581158884366812,-0.02818736711739745,0.22898621825581036
-0.03516306104759299,0.9470289284952688,0.17004295831695335,0.15637609510605863,1.124562140699598,-0.3368783107965622,0.20913731128955865,-0.04816861298819301,0.245466996945534
-0.10317402054755828,1.098061496310419,0.05368042104188741,0.07852918847839085,1.1818079876201972,-0.32479325958117283,0.226925279082272,-0.048515687913185133,0.24095498897421705
-0.04241210394927516,0.6157329065321963,0.10225324849684024,0.121236315980566,1.1943323317879009,-0.3169938839444086,0.2354191909991812,-0.00280579469666003,0.255781232480671
0.22897267166735497,0.925492865956292,-0.00920122905604901,0.00768187538455385,1.1242293654596072,-0.3037588839159344,0.2343356004824248,-0.00180650830032762,0.2504595714131169
0.066236746358629,0.7651311087436221,-0.07879537616519015,0.02885046683726913,1.202579697154738,-0.33962918261248615,0.2544016110934691,-0.01009120019731878,0.2322582258186297
-0.02652709674453116,0.7598306883848136,0.03235940530906409,0.04370513610364338,1.200624242962744,-0.34513045018614,0.2029004739540115,-0.00828461969230387,0.23926632286924496
0.10514119130568186,0.832685892677825,0.05658659136131495,0.11224668947179096,1.1189690860640322,-0.3469019176090876,0.2329577740816734,-0.01436997941875323,0.23315739897050183
0.0687164362776506,0.9059867105741092,0.07651188619014945,0.01382181784965436,1.175618606640494,-0.3115468254177341,0.2325152555380367,-0.03331569259960053,0.2365603640237205
0.33799887791283206,0.9785158311282908,-0.2277945943532026,-0.06064930034593877,1.1275998463057937,-0.3166500408348758,0.19550449014807383,-0.02419661186887009,0.23287139855563768
-0.04501763900936817,0.5639816646690676,-0.14520103276574692,-0.04698640922787672,1.0951677063113772,-0.31591982123866685,0.191646702889054,-0.01220579815893535,0.2600225798860639
0.42232633999614705,0.8031724330669994,-0.1463294959975344,0.03264191539736397,1.1373431650232533,-0.31591518159251086,0.2929761184439834,0.00158311489606771,0.2571921324725654
0.27261788920486074,0.6543035026458573,-0.1269242913412125,-0.16609191714138946,1.0839462678278124,-0.28477714232609286,0.26622705573236677,-0.00922017874729085,0.2600708506902416
0.42819646163065206,0.5116796916480725,-0.19678966281096133,-0.16734574419267548,1.1316129251508795,-0.2958336652332694,0.2597588647299285,-0.01973030728002899,0.26608275494233846
0.21837811436119847,0.5190917838260268,-0.05805381413349203,0.03274943239045236,1.1305365519940556,-0.304635794123288,0.258330707516786,-0.00701675105023845,0.25374437000823125
0.27652808749566415,0.7988087079625605,0.08054229575091743,0.03264516738543083,1.1614098554764265,-0.3109984648314925,0.20899692089466315,-0.02290725359669748,0.2552131648660382
0.04940991279571467,0.8042673498828099,0.02051307824223656,0.02043170900731613,1.1595922631699902,-0.35416209693079104,0.20309631041549725,-0.04508973933487522,0.2383429755419086
0.27532664835282916,0.7694219815261797,0.04499374030735503,-0.09578158059530262,1.1761216684254483,-0.3298493636254055,0.21670654002850184,-0.0437253449060063,0.25126421586608066
0.15241216693495097,0.8972964438923776,-0.00940687307105706,0.06443813048107633,1.1151377830038274,-0.3402860362044883,0.18837290386951844,-0.0234785855206275,0.26575888595424224
0.2354707421561132,0.7516060563544729,0.01615521189550214,0.03903308915360207,1.106398779326487,-0.32545985832791946,0.16105790323276967,-2.645504467373161e-5,0.25459561506597644
0.3417911153832771,0.8893271862634259,0.05799954321617962,0.07832693544341136,1.190416701857651,-0.33069800968423,0.17017201461404385,-0.02535421745336556,0.2452605360582799
0.127759010763333,0.8914456506278561,0.06238524770142239,0.22691860499330943,1.212805528768235,-0.33435371235630995,0.21218971474213968,-0.0322313469559479,0.2443065474846908
0.01835761425401218,0.7334056307800466,0.06225894775360255,0.0652308923275095,1.1222588097584176,-0.34512479650990086,0.16782620532649897,-0.03040727104109403,0.23227445540901023
0.20139447641177827,0.8213093658990911,-0.03867873793357927,0.01407927182988672,1.1173657017805565,-0.32768431809151616,0.20134067170445133,-0.02684670295721458,0.2416492840463694
-0.04634220163030511,0.8292340884779646,-0.12592830496239593,-0.0879474345372745,1.17105694332541,-0.32343468188153485,0.2126300959001582,-0.01442203268353183,0.2308710768511149
0.03080272656933472,0.6912877803993533,-0.07982160768721189,0.14080185489891286,1.184345619807888,-0.32499746565458304,0.2235020679107111,-0.02966306528858738,0.23991600651689785
0.2353593244926446,0.6957444932993763,-0.00472007047587029,0.05686057454851712,1.1788203259065966,-0.32486719605896336,0.21835896392508597,-0.0075362940563402,0.24026822489183008
-0.1957903884420915,0.7576119633577519,-7.3562444428713e-4,0.114337444856416,1.1928087703091426,-0.3200944267767991,0.22261452455282263,-0.03443276587616726,0.2381639913358229
0.3769678749003583,0.7686845649462218,-0.092957165497869,-0.0749032931036898,1.139257099465064,-0.297983169542944,0.20251237949030404,-0.048723099229073,0.2462941289539051
0.1873191334907922,0.91775602535239,-0.01720752904778449,-0.03207609806691939,1.13253824887356,-0.31689367671040053,0.17780034993383895,-0.01581694139253683,0.2507731282264971
0.2326398205302206,0.7748302372923238,-0.03887380194856198,0.10155470058135407,1.1516786170179012,-0.3273846341494311,0.23453995045964193,-0.03813547173759956,0.25058585133216804
0.23489828718336148,0.7219903520799804,-0.066441805822983993,-0.08422755959159359,1.165047415956327,-0.3242383046281231,0.1986428266953328,-0.01838374814952149,0.2505206465885196
0.13711560406856085,0.882777266343229,-0.07837635026783751,-0.02639527100057613,1.1716239994170086,-0.30755333877459134,0.22156359030564388,-0.03916819145562738,0.24180149773426443
0.30518389340722196,0.858364919107639,-0.08423943274661805,0.08548015037902704,1.1790868103591423,-0.3045355512877743,0.22209421554277503,-0.01281734142639373,0.24730367426676692
-0.03614717176451729,0.7770160969018416,0.04641896124368316,0.01526436400494275,1.1358598756113891,-0.3189916338015244,0.2124011496314661,-0.0178836251997843,0.24181421305595432
0.23191963536689675,0.765030066976629,0.03443681599688282,0.14296435733528357,1.1407513254736998,-0.3205616147117609,0.2022526695786925,-0.03648342227082536,0.23066215288625597
-0.0909492859954471,0.916214616412746,0.12932334091179293,0.07079125944188741,1.1667762957846617,-0.3343005763077175,0.2138730751382944,-0.04277018523962919,0.255877143395845
0.00530343339766106,1.028117070857454,0.09970672144089282,0.238017282491192,1.138915333262776,-0.3198746181402694,0.21472183321530075,-0.04291235881586591,0.23100668712891112
0.1486920159493974,1.0680630091713996,0.13185663194445751,0.11132438612831956,1.1620303107458034,-0.3319123732728519,0.18591390015990136,-0.0377255169466457,0.2354440782364109
0.1476789610297513,1.1564326570768706,0.10790202190036637,0.29236241867862545,1.1724869677158476,-0.3503935159849966,0.25486182947980984,-0.03222788319550054,0.25534281093192995
-0.17866092350141202,0.8810306808542533,0.08084551021500784,0.05055011876978806,1.1327722031957297,-0.3324130030349824,0.18841248148089387,-0.02360374071206814,0.2468826234289765
-0.01477115531800528,0.6674415303252641,-0.03174209109145659,-0.05790720617007713,1.130251652235292,-0.337923810843663,0.2106582979346737,-0.03403314401526657,0.24022054545156343
0.13642107778559254,0.6874430559762561,-0.178372170121051,-0.08627196377878993,1.1438756395411918,-0.30822434104527,0.18755500541500353,-0.01321401076333622,0.24047420873076367
0.1906714517228091,0.6708228246243778,-0.0737078393077383,0.01336157991926279,1.1503139361349806,-0.3258668482269558,0.17506216515273612,-0.0019831603045044,0.2484437549228339
0.3816614044191965,0.8614022724186248,-0.11300403082666644,0.10934944582736152,1.106126037473036,-0.32372314845790895,0.2535467238021302,0.00173452934155181,0.24248165508397335
0.1280388416081095,0.7867869062448782,0.00367708010186709,-0.00747622700540892,1.1249546151246317,-0.31673208386847906,0.17223853284971397,-0.0349042073626761,0.2307502823656652
-0.05255580081923093,0.68229963185163,0.08510321265033755,0.01482486434759652,1.1727705979409166,-0.3160734123425611,0.24135963809613817,-0.03707002463670988,0.2399531088667092
0.09819184454980924,0.9797631152723036,0.0155744329171354,0.08187312900878602,1.1496205288164785,-0.3152070243080747,0.19940566068244384,-0.04500481237201811,0.2406712812965523
-0.0068848984890428596,0.9752457817800344,-0.03388842331443308,0.07590435040731135,1.151976184551494,-0.30475895350850013,0.2150060577237805,-0.05060708196364619,0.23922749409304808
0.06467644559832622,0.9133468161114688,-0.06299939587240336,0.08334793521168715,1.174172480416887,-0.3045263976765986,0.18432655007411164,-0.01933806319746547,0.2244231003738947
0.21085145758719268,0.8798918422228393,-0.04700435977082708,0.11064107181389991,1.138229338377923,-0.3136506022166238,0.21191273857666643,0.00658624817655105,0.22436098648949537
-0.14315280540125158,0.8325391045214541,0.06230597169603683,0.04902547315802336,1.1170575222628472,-0.2801651399943912,0.21985703325120096,0.00803701535857006,0.24207955477480697
0.2540838850591467,0.7322959298575205,-0.05966443860648209,0.05395423769655506,1.1149007038721164,-0.29828877939349663,0.21934666908034672,-0.02908808243053647,0.22479526422579504
0.06674348895247628,0.7146108388207477,-0.05974432254946102,-0.07169747093229335,1.122380362155214,-0.31627383232154505,0.2164957308165972,-0.01687603862303111,0.26760319513304975
0.3200420801139634,0.6507501430925033,-0.10750793252554744,0.02015052652037474,1.1432276061486804,-0.3268842914031617,0.19930741048054487,-0.03499579932052536,0.23510870592686844
0.06873367968006226,0.7381913937590309,-0.13672811799531875,-0.01756772051280764,1.1414852977691528,-0.3257359371117431,0.2403940302699814,-0.02513627964968234,0.2605538553136649
0.00973713870632903,0.7614207072340048,0.02013041471880478,-0.02072469503678814,1.1373780893837426,-0.30491154476861776,0.24009538132337155,0.01156004892476539,0.25001465226102004
