vA,v0,v1,v2,aA,a0,a1,a2,t
0.01748245977922885,0.8007519100805109,0.05495659594173027,0.04540831344442267,1.150590997602175,-0.2872757838961789,0.21939674786344857,-3.4066959472326e-4,0.251214912326918
0.11189722948480851,0.6769592871845884,-0.00355740172422674,0.04244365772715181,1.1343227934290203,-0.2767876638598759,0.19915375279808767,0.02436467372364651,0.23567512245194783
0.08950622412283843,0.7198129067834423,-0.06700800630586246,-0.01605810743683022,1.15457174783883,-0.2810753068288277,0.20571076101910069,4.882782301609406e-5,0.24561656365285975
0.19038241731575237,0.6316247033775513,0.03089404914760266,-0.10235276561372078,1.1226541329559725,-0.29833613135842024,0.22803281334588144,0.02609148902786508,0.2359678430235815
0.1504806291481648,0.800452776979581,6.8664786221146e-4,-0.10113044798439008,1.1197270900506933,-0.2849649407951248,0.20160648151427593,0.02739870408657331,0.2604639396183422
-0.1356471808050201,0.7039685006756622,-0.00884278301474978,0.05901332030520645,1.1233865929584923,-0.2874554222903143,0.21152922053758727,-0.02918276150834003,0.25910876905569424
0.08581979420459651,0.6986732010021353,-0.02000059338149542,0.06493124558066347,1.175065915631032,-0.29257388565196635,0.16753208529986813,-0.00243829654585908,0.24687373243511104
0.08628058033843093,0.5938142907625352,-0.02825364246433101,-0.03137074267513441,1.1547957664316817,-0.31918854835367527,0.18129181258117455,-0.0212521737479065,0.23459712685616463
0.3147095074749203,0.6553737005153246,0.04305183824528784,-0.03932103104802052,1.1719593213460415,-0.308128275668064,0.18279326431464815,-0.03880520958201822,0.2522253683993457
0.1316523721824032,0.6815151443592585,0.02715968985527235,-0.10466199963865964,1.1967280357283392,-0.2905861116092225,0.1619314751262688,-0.04497524416396278,0.22982194254458355
0.6945232795631184,0.6177659444216538,0.02978192721482263,-0.01416895036895266,1.190334535687663,-0.29459203633518405,0.1825591424348139,-0.03984078072088704,0.2436119752929731
0.1871618212993112,0.6260904088732988,0.06155178834565122,0.02319951680222326,1.1222719459543629,-0.3214247890659406,0.17397456946666695,-0.0418944645533884,0.25121408456439537
0.02359037089890592,0.4585234645159873,0.04114730961329693,-0.00927866910302263,1.1715117862288642,-0.3309172609001106,0.1449531037366414,-0.04078465008603198,0.258959986522843
0.09553475388835296,0.3806762646923803,0.00564053281389932,-0.03334004018673911,1.1818096714209203,-0.32924970220958777,0.1923557193108049,-0.03930804756578165,0.23900691197466065
0.33549939989331296,0.41247165398676666,-0.1250309634207628,-0.14894630722714994,1.0942662287033476,-0.32554342741559045,0.1732132245351088,-0.04100715839463315,0.2607983177506393
0.37479955640285506,0.4738198501148771,-0.1488778099013073,-0.15826746486197002,1.1293130871083947,-0.30229084934659384,0.17657657119251624,-0.0264806518081636,0.2446832657590832
0.2504029040188906,0.6711645076134798,-0.0385434258869661,-0.07179078914400583,1.1604232709427251,-0.3206579040636661,0.1652757559733611,-0.01742557485509958,0.23069922964138867
0.06103007729794496,0.6954861187335593,-7.6825084503981e-4,-0.04459640377582122,1.1178433425534628,-0.30119634749046137,0.1668524649805739,-0.02780585427500415,0.25313876755641296
-0.02630637301814312,0.6789055382298765,0.07971474552221665,0.00923457921824241,1.1787767440977814,-0.3026643960306109,0.1932577579852257,-0.04326935131896025,0.2492860647801336
0.08619681369911415,0.6332429467842016,0.10516901160861174,-0.10139914945042602,1.1524031967729718,-0.33011884658975593,0.14994915799672345,-0.02432681648283619,0.24124262581798112
0.14307085344281353,0.5715991770984507,-0.04017562893541214,-0.07292427445281144,1.1668209375316834,-0.3081370155705539,0.2167270824733757,-0.03122993601924674,0.25621492173663746
0.22488976063790345,0.5655246131817305,-0.09585297412025227,-0.1367514914684064,1.1517223759981188,-0.30150891243477823,0.18359378990619868,-0.02550697849347294,0.24068604533075064
0.5253023761856698,0.5338636681692193,-0.1058606668677044,-0.13053513402420475,1.1835939584612831,-0.3125416231242416,0.18169908653564917,-0.01418148465520607,0.2360450675949171
0.4515576426197583,0.7783117178573629,-0.03635272682713986,-0.13180707944449105,1.1710036026713646,-0.2856281145657238,0.16628610256664256,-0.0219700951029125,0.2473621510375459
0.2431659865964847,0.686765670031339,-0.06304748855881327,-0.04191808338100664,1.1711309860835923,-0.2895771258579327,0.1945593977878252,-0.01229636593953964,0.24472264704203064
0.4120263148814385,0.4983591910379804,-0.06861160384465759,-0.06899665919457443,1.1824742029551771,-0.3137187162405971,0.1936810674721702,0.01589854036640298,0.2588135584965007
0.07606206640034155,0.6652765721415607,-0.06598637682020202,-0.07627643544521065,1.111004052357226,-0.30226750593883245,0.20666610239863192,-0.04001221050958006,0.2293283764104366
0.09577644610899286,0.5768092749683019,0.04208084282487778,-0.10924760405403056,1.1785601070292495,-0.32388518008100287,0.1894773279026015,-0.02218798945867961,0.2576263318737849
0.1398579972906379,0.5241933138429846,-0.03930586175076633,-0.07403931199220187,1.1743259950105998,-0.32957866703967076,0.14263357135822163,-0.02497746818736117,0.2538673583017829
0.22247650516371964,0.7491992087844891,-0.09358396564090446,-0.1549613275892509,1.1428599699796134,-0.30166204938372215,0.17554431189063557,-0.04352512032513912,0.24245224728362447
0.3187048149257782,0.620261021901352,-0.00270258477554169,0.07809769733242578,1.1904947913905457,-0.30662107894985735,0.19408562099410723,-0.04049632689580089,0.24279888956360224
0.3420008395918096,0.859435258155683,0.04162283159559309,0.08378689535137508,1.1347090952282182,-0.3115169435812825,0.1870185336692588,-0.02463699533282485,0.24643240395719343
-0.2757428711471337,0.8199474174905724,0.04132325962683497,-0.00249036703267211,1.1740624193612337,-0.31361105838431186,0.18328648425799263,-0.03172412312574978,0.23740655693893797
0.668322755342867,0.728152221075485,0.09672744528734536,0.0969856339814705,1.133706270385174,-0.3035267120230192,0.1925982934474092,-0.0507057696345517,0.23954058498399225
0.4108200237665719,0.6907300263626092,0.04619610463951776,0.12818767866995784,1.1375076578187029,-0.3164249047071873,0.19554145589817576,-0.00950471213261278,0.25451699432650254
0.24971164859106695,0.7494297925299027,0.00794420240523129,-0.04328022601881737,1.1469240905234084,-0.3067957942285605,0.19369996986187224,-0.02029285986474389,0.24280895585802445
-0.01175671386105195,0.6160221504627834,-0.01879489212077646,-0.0771845375963097,1.148054408238984,-0.32363244552673426,0.16863118018085094,-0.03389902978475746,0.2480912547884679
0.23944865317796027,0.6695500725945891,-0.02210972150732675,-0.10603256723280192,1.135049892828372,-0.3171921200701495,0.17995166912175206,0.00455480765448212,0.2509897860065856
0.3200491844658201,0.7469901105159358,-0.02885169356887355,0.03613091179565367,1.138156038187392,-0.2974275477037399,0.18351055825252943,6.7697517372864e-4,0.24122582856741812
0.09277837372848248,0.6202402595391526,-0.03976093930023747,0.05923291424294763,1.1437966004568196,-0.3102011117124698,0.23099484896257444,0.00652770604563215,0.2282191943289755
0.559077089703323,0.6667594643113395,0.06734751702474732,-0.06782415494348856,1.1451286788735042,-0.3128963829971674,0.22699471770741655,-0.00835729850822701,0.25038281537525364
0.00652901226186469,0.7020385021095226,0.10608511277506316,0.01626770801956298,1.108331136724885,-0.27298955022100696,0.1713153068951236,-0.01005846901819911,0.23494029186628113
0.39285884348957134,0.7587615408547876,0.09276228455472942,0.07625973645864176,1.150422533542936,-0.2733834630481944,0.17355448467535955,-0.01503678187142378,0.2605157444355687
-0.02004565057977705,0.7310205693497376,0.11355687064146498,0.09423526614203093,1.1538241177028523,-0.2741800880030938,0.16755932312616284,-0.02488018226399848,0.2442545587101692
-0.0870333145814724,0.7429641074997273,0.09501218310314014,0.04499663089889295,1.1486463257642698,-0.3049153351762904,0.23221877998239823,-0.00123802803195487,0.2568639973266153
0.31995998208402293,0.6819940283407716,0.08310497784058198,0.01926137256478355,1.1323396940257278,-0.3070719698381383,0.21451913691295857,-0.01415230826959838,0.22997840426440297
0.12546124118339871,0.689513974811498,0.07893332164478509,-0.06024800095745629,1.134478873483649,-0.30365076510209155,0.16550725105960148,0.01124340247230994,0.2607649723443681
0.12879924774549997,0.7525570019269402,-0.00741464157019776,0.08574545605485495,1.1446658410594135,-0.2955296587389572,0.2238815514097864,0.00548859038649734,0.23433773028321644
-0.00858400085253019,0.634662613457569,0.03184124749582613,0.06666474065126307,1.0849586746644793,-0.2828760210853401,0.2377631749592317,-0.00543324576392598,0.25681375535461837
0.03963984537957068,0.7069957700609697,0.19881119432323557,0.16801638839149405,1.117394174189051,-0.29017029785975984,0.24465125894391423,0.01648393802647804,0.2518288509121913
-0.01419212002728723,0.7332343684205496,0.09921555751986764,0.11842293425008832,1.1005750032730803,-0.2602092455956099,0.21954758985711476,0.01383026658154718,0.2421936150952533
0.3311109365037621,0.7052503214377103,0.14274829518811685,-0.00335813477225754,1.13772962488397,-0.2601664096261288,0.21366413487206187,0.00792320020614769,0.24907675295888343
0.21982920188925345,0.7064435125856938,0.0226387361401633,0.04341526809150599,1.1112982591165887,-0.25672897093725405,0.2171379371461604,0.0384293864496416,0.2472916154730444
-0.3748693789545805,0.4910797073242084,0.03271887554544896,0.02755586923054784,1.1481112135638811,-0.2673348424090911,0.24509393540841307,0.02952126269435654,0.25172475514224174
-0.09613560211592756,0.6216344766265871,-0.06952679239889575,-0.05422963807083811,1.173731376223166,-0.2707310050500956,0.21290585017911665,0.04406414062899148,0.2627245358045289
0.03222046700616166,0.6276926996633009,-0.04539874630407681,-0.12304919839364924,1.055781731106462,-0.2811043935746232,0.22272662419501263,-0.01119172651832132,0.26267547379648354
0.17122221021484482,0.7326066612219466,-0.0649017770863881,-0.03572011884300247,1.076101124306253,-0.2720495017533668,0.2282612251812108,-0.00600946855774105,0.23831533622198675
0.5241525592728316,0.5732106954512068,0.00603266008464703,-0.04362137695673332,1.087955558795214,-0.27602288171251127,0.21220054427523205,-0.00595710976618276,0.27648025127006104
0.3030197261029024,0.6651933251710446,-0.05773713178572686,-0.04195072263365805,1.15733815425449,-0.25164860246845683,0.21882956033823195,-6.7820219902269e-4,0.25164119533243634
0.09359219039929452,0.6503264522965035,0.05592156851198372,-0.05438189289398423,1.1087244320647187,-0.2578960670072461,0.21940658375057193,0.03751921083372919,0.25875708127779784
0.1873199985111172,0.6601031607191454,-0.06436086273337499,-0.02824420434104009,1.1183626294042854,-0.2575297556950231,0.21471639206041024,-0.0019675271317561,0.25209757138625716
0.20266656642551428,0.6457557518779291,-0.06582651843755816,-0.00490225552260237,1.1374994402364929,-0.2616749867702761,0.21196096119607533,0.01251961785821233,0.25052982292601034
0.4275140257678155,0.6544882385127198,-0.03229530835479993,-0.02829596730572224,1.11725987614601,-0.2839578585644001,0.19882673164832756,0.02927530090440217,0.26227726571007987
0.4060510114634161,0.64341706105662555,0.02122646078216483,-0.08573432081708851,1.1172307158434582,-0.2880899262936881,0.2014355435832151,-0.02534663847719769,0.23359998493545864
0.2326111556131056,0.6841718369528504,-0.02084377423587619,-0.01154445634016818,1.1634094030228548,-0.31796748861830915,0.20432909305292135,-0.0260870093692291,0.22969983288107407
0.4468465126012972,0.7146059203325934,0.06146472488502476,-0.01824940542107279,1.2141089610032718,-0.3381419438835389,0.18589100332193337,-0.03034331325626049,0.2279434080863048
0.1100813868283487,0.752785796519686,0.12146091625127736,-0.04351501524822193,1.1324743231487424,-0.32683614607044215,0.1735938669363671,-0.05036218692658643,0.2631396955101439
0.20005315730606205,0.5971225065805797,-0.07867106942803817,-1.4853182807367e-4,1.1555154313700255,-0.3296629795667087,0.17288551834753327,-0.03063564193278715,0.22549127723718415
0.22046967966091996,0.5349498531912595,-0.18554344068503675,-0.23751967563360488,1.164054951673494,-0.33238684531802304,0.17316421901305454,-0.01843407988774103,0.23879262611636773
0.21721453440858532,0.6181139418228802,0.13673063465993224,-0.22081919866284824,1.2060938238479155,-0.3358313717942618,0.13786054418593469,-0.02617631072116365,0.23826421779362184
0.09727494210711428,0.7236581445032064,-0.0141699739909812,0.21583894905076337,1.205401811224292,-0.34689684613994337,0.19113743591451415,-0.01966135251259082,0.2475566391408598
-0.1109701327871556,0.7170252892423838,0.01311415308693236,-0.15406271368218413,1.1427479056592451,-0.33560247743047855,0.1946213919268207,-0.052952489330956073,0.23269315721006825
0.06390800559131683,0.6683220198654132,0.04307012982702504,0.06016211151201051,1.140289928522855,-0.329573322555426,0.12831160578888584,-0.02158628930503781,0.2496011834419858
0.2816558987482307,0.7358620403777081,0.01722495221818138,-0.00854475200100383,1.164696860307174,-0.33135106984949797,0.20460712951813248,-0.03390488006889398,0.25040136133907637
-0.05061635337017149,0.7284734778739905,0.1930807928485516,-0.0082587382162276,1.1507275648767183,-0.3244441489253692,0.2066936688953234,-0.04425410099114558,0.2369742014223956
0.22652073151431096,0.7096705996385054,0.21072277870655265,0.12090148661255556,1.2033893266481968,-0.3225018680236028,0.1657381008420828,-0.03199621638389317,0.2401703456777876
0.20805971442183815,0.8403743623803105,0.02082298261178487,0.0675111616517938,1.175376982950705,-0.3270777456173873,0.2055697306367938,-0.00287133987948121,0.2435038242519759
0.11876602757189784,0.8423622620650624,0.05408046561993348,0.05292437145909237,1.1262450980985408,-0.34369576533453106,0.1929788590719204,-0.0174789509284691,0.23525642403722952
0.086973290180579,0.748172020058503,0.05955594515419053,-0.06921456599959575,1.1711978601677129,-0.30248546371840795,0.15760296158585915,-0.0406208263730252,0.25003970364099914
-0.00510779979259584,0.8280663410984767,-0.00471739838555221,0.03110284490797146,1.1499656970225145,-0.2915571102971892,0.22244514917131503,-0.03696274713726975,0.24216064375000773
0.23682148617376175,0.737458990631243,0.13075983893215382,0.09071061214502615,1.1232633342121174,-0.2879104616027305,0.19959004152624,0.02242615902416751,0.2386835162442443
0.02514937300129231,0.6621831845948241,0.13321956543856037,-0.02861732362778697,1.1567384675765435,-0.31142684240532537,0.20239694225710608,0.00713644317634848,0.23268692848012829
0.29595854476150163,0.6956774623098024,0.17480777537408443,0.00959773603722122,1.1850566998769303,-0.30228307120164183,0.18098414662562456,0.00800081279205806,0.23654597050728277
0.09875102683080116,0.8661362749548035,0.14485369096677606,9.8307007406968e-4,1.1218239806463794,-0.2922411207613163,0.1934276410662988,0.00859032449565166,0.24632703956029345
-0.21369399315350843,0.6273690909395793,0.12079928310207892,-0.06252178190759074,1.1194680691083403,-0.30662486434850805,0.20462734392542864,0.02285380492173339,0.24799934553354505
0.1849025534960006,0.7695066748842341,-0.07358823686202719,-0.00183951183578276,1.1541268423444226,-0.3060195087192069,0.2317172374675237,-0.01138348872934116,0.2452403972041627
