vA,v0,v1,v2,aA,a0,a1,a2,t
0.3375038357190519,0.887796428062344,-0.10876054097241024,-0.22729852613778517,1.204243531894863,-0.4518473360915422,0.1787039138117898,0.01805143487146844,0.24652806864101076
0.5602775156167692,0.8276094933036265,-0.2591917055958813,-0.32291670885089674,1.2149923984139204,-0.4394515025694274,0.19815648019897952,0.00302172387271946,0.24788526037876493
0.1426301839807098,0.7632194163699837,-0.2367789337900233,-0.21098050623628603,1.2083890870621796,-0.4462422534451302,0.1725379327589061,0.00742474057938921,0.2551951160936181
0.4065903096721946,0.8410783612362294,-0.1175466450264201,-0.30261314482189366,1.244839802456651,-0.4496579427491249,0.1651107773706757,0.01090174375069091,0.2584780579264255
0.4736518397917129,0.7571111796450687,-0.12633327334182906,-0.29767012198970433,1.2549056993156786,-0.44584621668383406,0.17126558344234497,0.04536444912372998,0.2578387616712185
0.6277697650476975,0.8250799757284434,-0.17130420205344174,-0.2322252965863113,1.1998667032140302,-0.43591591826458065,0.20386629080232663,0.02787049898346527,0.24562556478094424
0.4062233978617643,0.8645533882146439,-0.13141021220951507,-0.17909038975331093,1.2762575540767935,-0.4368566869120525,0.1758588703473783,-0.00490367189478318,0.2560777210562687
0.36415919681879794,0.940557749369052,-0.10666078934116148,-0.11067910570181592,1.2006482252657174,-0.43060669911203153,0.1765513922472466,0.01847596544573464,0.25665496297560164
0.34431856926281623,1.0934704393563874,-0.0530090822063585,-0.06584597410888851,1.2248901602783842,-0.43670493388078097,0.22019181485685096,0.01863471569792604,0.25439223320079973
-0.01611425700675031,1.089830897990034,-0.00275077732459952,-0.15156485252490065,1.2004810402189237,-0.43814146368991413,0.20508915115312423,0.03200430972569077,0.2642962480659893
0.376887956588446,1.141582703547881,0.00770503423051548,-0.03966641731845885,1.2485027704886136,-0.44883719038735725,0.1832717603316299,0.05031661803931707,0.27721553945617866
0.2942477902688437,1.0903658103536584,-0.07817026521163249,-0.13474607775534275,1.1761836170369029,-0.4521516110598826,0.1940136891186184,0.01335901894529736,0.2831635263361101
0.22894993065761543,1.06437927912256,0.0217549178181087,-0.07156779721644334,1.2381027056063918,-0.43293436150079345,0.1823495454482586,-0.00292595881174926,0.2522229517031234
0.18958197701566787,0.929944167837657,-0.0489828410341231,-0.08071053763001715,1.232226649119843,-0.4335903202078447,0.18769426134005215,0.03984997899141643,0.256821474183365
0.242974777460652,0.8321276594236536,-0.0288957725216464,-0.0751057974882258,1.1828842773965742,-0.4094955912300348,0.18844145895171027,0.02651844022595505,0.2508046876580049
0.11387289534088982,0.8287849816356111,-0.2241281929066018,-0.24841106655100267,1.2274132685714516,-0.4246567104054453,0.2268496296520144,0.01391496485797372,0.24967845368305663
0.3397565885593564,0.854490419786902,-0.104959462286178,-0.3010816279738191,1.2486912454119443,-0.42491949372880344,0.20533277542166967,0.03395875857578358,0.25607500267112937
0.12077035186679752,0.8471022407469939,-0.1027721275328644,-0.1232143393998176,1.2803193780641344,-0.4467534800389939,0.19116669665885175,0.03326085680715292,0.2522037974853729
0.3168173314927646,1.0061786615939734,-0.07057790282640625,-0.25786315474467997,1.2767471928028036,-0.432713960682831,0.19949252292603817,0.02886450628719205,0.29329925625186193
0.28444991703360284,0.8987818277550622,-0.09035801796264167,-0.23565213261464807,1.177564550531636,-0.4392844431592112,0.16927783958228532,0.0256256511656228,0.28033440220220185
0.03279881331995671,0.9425696190513976,-0.1973688022266381,-0.20597874548246983,1.1849251449271316,-0.4259863571251964,0.17798112781841796,0.02748465637044192,0.254754675081861
0.3130960226511553,0.918991851917527,-0.18241252541817135,-0.19591841002178895,1.1947920951579774,-0.436662133502728,0.2504698644815092,0.03066982261629639,0.2487278159030588
0.10904018925205586,0.7943207165480672,-0.15447371619388334,-0.0948468870017012,1.2256983997158897,-0.4445064852178583,0.20471087657902265,0.01966457892249791,0.2568972857254259
0.4107137725924457,0.7866352027701108,-0.15832668207104172,-0.2267398164947453,1.2501886558505082,-0.4258532978243135,0.2033395230060453,0.04378393793460398,0.2501431813480824
0.5094762300885428,0.8997402460401807,-0.16885188436768409,-0.23554247700555148,1.183474957308604,-0.44775301796263145,0.18123566197843136,0.01405765033160003,0.24724161845203252
0.4209570542986744,0.8681769492884076,-0.11958091735140368,-0.22747452719130712,1.2841606641779724,-0.4601321863580189,0.21298880781932103,0.0013868616689219,0.2564803753662654
0.4775444276902123,0.7705295358078771,-0.1557365952024014,-0.18457063969853643,1.2894309653409028,-0.46573110492769554,0.17846310384401565,0.02335128293464586,0.25258021193006885
0.6062661299653876,0.9861945718082696,-0.1737041462192376,-0.26606572590529926,1.301668601194987,-0.4303213989308448,0.2019584366353487,0.03817674840564315,0.24355483901904787
0.20848859431701627,0.853790373410606,-0.08499978572399478,-0.132583547153632,1.293081634238913,-0.4208997589259118,0.2193389166554967,0.01565517384481124,0.25525751058827095
0.3555248139646064,1.074097076402259,-0.04909935240964508,-0.15406001385668,1.167128208218524,-0.3968345544923595,0.1942867957895958,0.05032025887510273,0.25486268460011663
0.07012920687252006,0.984233145079458,-0.09554477474111096,-0.12943636812567372,1.1942633345021076,-0.3996661202405776,0.2334611849957549,0.03762347761792747,0.2607716110448223
0.12536713400269717,0.9161404789604096,-0.05658341951159749,-0.25730199988727664,1.2639294537815398,-0.3866614152943982,0.2356381837069786,0.04307656328048055,0.243898104162658
0.04774412028839095,0.932447770596782,-0.14511949244979042,-0.04046291632322366,1.232719000258951,-0.38243978081267416,0.24118213137774047,0.05008715713138113,0.25445663703448584
0.2220882842269679,0.8632826040922367,-0.02831829771638125,-0.15107858870084115,1.1946994189720024,-0.3871362958685239,0.2232980129103057,0.07807823050959832,0.24946140219047663
-0.14281961903834087,0.8963747393684676,0.00519924195977181,-0.21412412205301265,1.200181654287347,-0.40002348235092133,0.2177163758359476,0.04711574496991957,0.24948115153823353
0.1905817473812312,0.974331247657971,-0.102426442024574,-0.22979737936356537,1.1996502468714971,-0.37960555948178887,0.21823832478890345,0.05391864136827143,0.2674162939131935
0.10968669868094624,0.8913748778919732,-0.09781538907392665,-0.20212317886246625,1.222830164933579,-0.3949904627981465,0.27417049441607944,0.05420632836671946,0.25392452406966365
0.17443375633675212,0.8409643471394237,-0.0385216899408958,-0.09081590159090797,1.2473378628260672,-0.4137409698712533,0.1841824016479196,0.06071797094040569,0.26744249593133335
-0.02580297302679385,0.8344570036206023,-0.14224971975820716,-0.1290915686874041,1.2332695859401468,-0.4104769698033457,0.18017187703198437,0.01517004095495624,0.25448256062297153
0.34826841877506637,0.9147557232950774,-0.15703761254209286,-0.159076026499232,1.2249281922259154,-0.4288880307556614,0.17874897362370437,0.06186465029039854,0.26247896605414534
-0.07994909126029809,0.8287672075586425,-0.01874310686498778,-0.03047605882492843,1.2052307078190674,-0.40697552249544344,0.19899375531946983,0.04560405499632854,0.25032187645552606
0.2586566515313447,0.896382329441499,-0.1664892647239384,-0.15572451991535613,1.1730437921058243,-0.3977590770283224,0.25339306185335586,0.06285309791396221,0.25031901710347243
0.2678578595351911,0.6304578473355991,-0.1796931107598308,-0.15459483868823057,1.2109719403984536,-0.3989429897337936,0.22869954225825975,0.06532468479446964,0.26622488576976744
0.34815766067778114,0.7219606673684915,-0.1260175988379175,-0.2085693870196647,1.2373813661641369,-0.4076072314975768,0.22685948714532408,0.08320005083560773,0.26807676346493714
0.3052937277786254,0.9151888638267068,-0.24056674010235823,-0.1810759003078632,1.1871754050030872,-0.3955109281891942,0.19704440944463772,0.06480936775527975,0.2515821741995311
0.2304804571771175,0.7936244938251469,-0.09723700100380912,-0.22476475720594752,1.1508266709627382,-0.3779119856669107,0.24280616434810143,0.05058865277272752,0.23743540127874005
0.23165286161863471,0.935109610312858,-0.12110927885841048,-0.22030832454607563,1.1799168393760502,-0.3979467290637804,0.23435691419570664,0.04458531258606982,0.26888965383639973
0.18354540974282085,0.7784466545636358,-0.09185070456350884,-0.23667643559545595,1.2080853460174708,-0.39614525756216307,0.22759139222655816,0.0376161097742617,0.2568119095448603
0.33004438806849995,0.960834296285002,-0.0717216302710367,-0.19937456726072184,1.2356093966702644,-0.4025833990762183,0.2046094847998177,-0.00662305836236317,0.25887753404496944
0.3029679813177451,0.8154685697513603,-0.08772290557309706,-0.23848075552305817,1.2551426126669822,-0.42270401852464945,0.20455725377408143,0.01593409021728399,0.2684877705639177
0.6264889996957259,0.9913622762038556,-0.18189953646682408,-0.16808378565462728,1.246570798917128,-0.4160479828279692,0.1877526986967583,0.04831451248292914,0.26758455223509336
0.0624855229585701,1.0019461481946803,-0.1420913991221842,-0.09939297267461604,1.290208867316892,-0.42639489176178713,0.19296315885515564,0.00731008209601149,0.2381762169101588
0.2703569789592483,0.8568397394959373,-0.10014372007233896,-0.06988685261272676,1.2015849489559784,-0.4270005696885856,0.18384846329685553,-0.00842463429966694,0.2672015681877255
0.24731840469560715,0.9254698793777284,-0.0918998546040321,-0.1358972435878593,1.228290170546838,-0.4291614963069873,0.14149841777718908,0.03732911550491953,0.2588337379125324
0.31447728892308796,0.8836017833389451,-0.0067153963449266,-0.1434607869634822,1.255653106499168,-0.4290247111017217,0.17157645683384787,0.04492720360649138,0.2621151144738828
0.4711347616199511,0.8536625983079008,-0.14959883878115665,-0.21027898995785063,1.2297967258984603,-0.42662100193415103,0.19479361552177332,4.6076702557558e-4,0.24278119230595985
0.19846898450917896,0.9480455616612832,0.0077506851104373,-0.10570412125452797,1.2370573866995274,-0.4245646403964003,0.2039551987628161,0.06292406978407251,0.2506113234587945
0.30657384695752365,0.8649532914504852,-0.015906744186475,-0.20703543652531983,1.2258758157716725,-0.42169118434061936,0.20724481809682335,0.01333443719930822,0.25460988352481884
0.14737371623153278,0.9210667496368964,-0.1011931375080856,-0.19918614281808347,1.1573046822325337,-0.4126445360814112,0.2148475954633826,0.04074505350561712,0.2414922120114749
0.2895388497311044,1.0286886049485469,-0.1073489480227203,-0.21350587266752277,1.2533346487910395,-0.41598484371207456,0.2077775460417107,0.03789996333257118,0.26464678982075995
0.12756850624865135,0.906463312716364,-0.01670415239054606,-0.10817917817468342,1.1447177441678638,-0.4055011086652077,0.23560355792199475,0.05705772721541667,0.270282446249576
0.0991801763704902,0.9030955338045484,0.00952353675413225,-0.17987789778610072,1.2343982489500007,-0.4083021451488502,0.23774605602150495,0.04160212025009615,0.2595144284738583
0.5097849379174283,0.8885070124828034,-0.03036235516106675,-0.04127756877667887,1.2367546433514958,-0.4350073407763027,0.2275535359548311,0.05581660438209102,0.24835983524196484
0.3896844872244994,0.9100588866834134,-0.08001214515720641,-0.08734567103806272,1.2055399587743652,-0.4180324330432609,0.22212040508285283,0.02236387184094472,0.258746381620484
-0.11991604424743756,0.6972304425596181,-0.04600715031380979,-0.13250477164197952,1.2232632859472354,-0.4301990361174114,0.2361266386784378,0.02430200129491799,0.2550669793916173
-0.03102758665877175,0.8717183332577544,-0.28576464664715767,-0.24616780042887537,1.143934852786356,-0.44514147264247406,0.155002700438805,0.03702595102871064,0.25373581163626635
0.6506467914440841,0.8453321798781421,-0.27238745593015706,-0.203158327818913,1.1784352510883196,-0.4306828968954881,0.2148607027710635,0.05380617781108553,0.26172228283617044
-0.01064509030461147,0.6575760179929887,-0.24023629481769196,-0.11917895687823073,1.225572255117205,-0.4538387426151475,0.21811239710113453,0.04776342029439686,0.2613790943376744
-0.03951090924035572,0.8495990665448739,-0.2879793667158566,-0.2480548710475357,1.2403892941360422,-0.44201086267087947,0.23043073461919325,0.02319024010355196,0.26517377421820426
0.43036364833596574,0.7368709580859234,-0.1867277564178307,-0.20911584112514603,1.185064273125302,-0.44097787898544394,0.21641178226805913,0.03213005237540636,0.2537421238423606
0.19184092229718616,0.8285981746765705,-0.16191072113015165,-0.2288401091278244,1.2600360731184932,-0.4216250225459546,0.19039251621704223,0.02123519581383687,0.25450822822584745
0.492541917334979,0.9371123069620162,-0.18317247322822697,-0.2256187021680499,1.1680310288603848,-0.4270502604290731,0.1998657734180702,0.03391799057961051,0.24614609100786664
0.1466151832905427,0.7163553779968811,-0.16693568660039704,-0.19244974631126271,1.21298274352355,-0.42206310246611994,0.19970662175069007,0.05811432612081763,0.2435346106834645
0.1644640048016641,0.8825540251981269,-0.1286306936767188,-0.212714332546283,1.222710421507636,-0.416455374853259,0.2047705581682609,0.0484792561637164,0.2553532629184499
0.21347712261177423,0.9726811418950738,-0.12219062544654244,-0.03643136561731588,1.2233053280394697,-0.4141808103013473,0.2089609337925776,0.04724565462338186,0.252547907433259
0.07091206619467075,0.9270410492277662,-0.18321167594721535,-0.03090129851352371,1.1742538969507523,-0.4217033823093314,0.17407883327668688,0.01350983620008309,0.244192493854776
0.2280664690216604,0.9267999975681092,0.00328389965750516,-0.07452952380352643,1.2436043717913414,-0.4375953818060208,0.17181429028851417,0.04524818402802588,0.22700002006339692
0.1807954115797218,0.9753817097806482,-0.10458378880302496,-0.12356606287110106,1.1779196355336763,-0.43482470237975257,0.1592628143133553,0.03084815958448149,0.2666814596143106
0.04395044497396422,0.735508577215673,-0.07357694129571701,-0.1932026267136097,1.226693477624941,-0.4321732815889941,0.21937350167971092,0.03690982422095174,0.2733537939702197
0.4060909474842848,0.8883745334918822,-0.12425194353367593,-0.22066848189605276,1.2234335358819524,-0.43420057451541383,0.20603405959874957,0.03874407609432159,0.27291842168798974
0.08240599897176726,0.8982793243559701,-0.11132086182440236,-0.17536718644101051,1.2478700390986597,-0.4218467122291432,0.14672933103322955,0.04407125551112422,0.2399603507976852
0.2871129394776964,1.0541998016303047,-0.08261493236048556,-0.25444754205374953,1.2144137262915056,-0.4361048760343488,0.18485565536163265,0.03438672218726552,0.2672880079742871
0.4787684352323529,0.8134174615483036,-0.06579579658223617,-0.06041615658911592,1.2186968077213731,-0.4322470221210675,0.19680362690359093,0.01155990226809025,0.24849132889721257
0.14450948619966245,0.8486053983973236,-0.13858057529986917,-0.04763195442575713,1.2282986937659488,-0.4500462401991435,0.1717300808294802,0.00715349485121547,0.25326834002689363
0.31589349750879125,0.8114188541666039,-0.12520674086650924,-0.1656885274728864,1.236406870465352,-0.4559248786843992,0.1588165706048443,-4.9436079344046e-4,0.2630368662522957
0.5043229445878894,0.7283040239568151,-0.11497486188466416,-0.15387489948581626,1.2329753110581256,-0.4445034615916868,0.1974718850808487,0.00508185158977211,0.24036897870131888
0.3924314196149088,0.9454082661043772,-0.10655590132587144,-0.1457996056298531,1.2328664461185943,-0.44170248629804526,0.16788061312786498,0.02313444400567312,0.26763625444329586
